RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
348.124138371398146,51.438388780923205,107.641796947949004,-8.472066979343793,1.123000000000000,3594.951107395647796,17.156479158497064,-23.987235811676808,0.000000009521523,0.000000000002636,0.000000000003925,0.000000000005751,0.000000000008295,0.000000000011777,0.000000000016457,0.000000000022636,0.000000000030645,0.000000000040836,0.000000000053561,0.000000000069146,0.000000000087865,0.000000000109895,0.000000000135290,0.000000000163936,0.000000000195525,0.000000000229537,0.000000000265231,0.000000000301658,0.000000000337698,0.000000000372102,0.000000000403567,0.000000000430816,0.000000000452677,0.000000000468172,0.000000000476589,0.000000000477533,0.000000000470960,0.000000000457178,0.000000000436826,0.000000000410820,0.000000000380291,0.000000000346499,0.000000000310748,0.000000000274306,0.000000000238333,0.000000000203823,0.000000000171571,0.000000000142152,0.000000000115928,0.000000000093055,0.000000000073521,0.000000000057175,0.000000000043765,0.000000000032973,0.000000000024452,0.000000000017848,0.000000000012823,0.000000000009068,0.000000000006312
287.600634783170676,44.515709654610646,75.418227688780192,15.500028520255578,1.275000000000000,3924.299799285612607,16.920135726490077,-24.263768159384917,0.000000008976730,0.000000000002917,0.000000000004315,0.000000000006284,0.000000000009007,0.000000000012707,0.000000000017645,0.000000000024117,0.000000000032445,0.000000000042963,0.000000000055997,0.000000000071838,0.000000000090712,0.000000000112745,0.000000000137928,0.000000000166083,0.000000000196843,0.000000000229634,0.000000000263677,0.000000000298009,0.000000000331519,0.000000000363001,0.000000000391227,0.000000000415022,0.000000000433344,0.000000000445366,0.000000000450528,0.000000000448587,0.000000000439636,0.000000000424093,0.000000000402670,0.000000000376321,0.000000000346170,0.000000000313430,0.000000000279327,0.000000000245023,0.000000000211554,0.000000000179786,0.000000000150388,0.000000000123820,0.000000000100343,0.000000000080040,0.000000000062842,0.000000000048563,0.000000000036939,0.000000000027656,0.000000000020381,0.000000000014783,0.000000000010554,0.000000000007417,0.000000000005130
332.942635316816791,11.174277321365892,72.249616088836817,-35.541504052541171,0.897000000000000,3047.931995836262104,17.748263426575914,-23.281426283889243,0.000000008660109,0.000000000001838,0.000000000002764,0.000000000004093,0.000000000005964,0.000000000008554,0.000000000012077,0.000000000016782,0.000000000022954,0.000000000030902,0.000000000040949,0.000000000053409,0.000000000068566,0.000000000086641,0.000000000107761,0.000000000131923,0.000000000158964,0.000000000188538,0.000000000220099,0.000000000252907,0.000000000286038,0.000000000318425,0.000000000348909,0.000000000376303,0.000000000399470,0.000000000417400,0.000000000429280,0.000000000434561,0.000000000432993,0.000000000424651,0.000000000409926,0.000000000389492,0.000000000364262,0.000000000335312,0.000000000303812,0.000000000270946,0.000000000237838,0.000000000205495,0.000000000174760,0.000000000146286,0.000000000120527,0.000000000097744,0.000000000078021,0.000000000061300,0.000000000047405,0.000000000036084,0.000000000027035,0.000000000019936,0.000000000014471,0.000000000010339,0.000000000007270
271.627548367427437,30.175857706010760,56.539038363576850,22.275718715223324,1.027000000000000,3369.590746197744011,17.582987581733562,-23.520629458889410,0.000000007735493,0.000000000001921,0.000000000002873,0.000000000004227,0.000000000006123,0.000000000008730,0.000000000012251,0.000000000016921,0.000000000023005,0.000000000030785,0.000000000040548,0.000000000052568,0.000000000067080,0.000000000084254,0.000000000104162,0.000000000126749,0.000000000151811,0.000000000178971,0.000000000207674,0.000000000237194,0.000000000266653,0.000000000295059,0.000000000321361,0.000000000344507,0.000000000363517,0.000000000377547,0.000000000385957,0.000000000388354,0.000000000384626,0.000000000374946,0.000000000359767,0.000000000339777,0.000000000315855,0.000000000289003,0.000000000260279,0.000000000230726,0.000000000201314,0.000000000172891,0.000000000146148,0.000000000121600,0.000000000099585,0.000000000080274,0.000000000063691,0.000000000049740,0.000000000038234,0.000000000028928,0.000000000021543,0.000000000015791,0.000000000011393,0.000000000008091,0.000000000005655
6.817120071734280,52.210698449239146,119.170815946402797,-10.484460421408382,0.629000000000000,2296.857466421267418,18.516960576822981,-22.229104229095523,0.000000007845660,0.000000000001150,0.000000000001753,0.000000000002632,0.000000000003889,0.000000000005656,0.000000000008097,0.000000000011409,0.000000000015822,0.000000000021599,0.000000000029020,0.000000000038379,0.000000000049959,0.000000000064011,0.000000000080726,0.000000000100206,0.000000000122431,0.000000000147236,0.000000000174284,0.000000000203058,0.000000000232865,0.000000000262851,0.000000000292036,0.000000000319363,0.000000000343758,0.000000000364202,0.000000000379798,0.000000000389838,0.000000000393855,0.000000000391660,0.000000000383357,0.000000000369334,0.000000000350232,0.000000000326898,0.000000000300325,0.000000000271575,0.000000000241719,0.000000000211764,0.000000000182605,0.000000000154988,0.000000000129479,0.000000000106470,0.000000000086173,0.000000000068650,0.000000000053830,0.000000000041547,0.000000000031562,0.000000000023600,0.000000000017370,0.000000000012583,0.000000000008972
300.223200759122051,66.701159608553610,99.505096429772607,18.285151445488125,1.052000000000000,3429.910341241765309,17.628741481721146,-23.486785574175912,0.000000007061420,0.000000000001805,0.000000000002696,0.000000000003963,0.000000000005734,0.000000000008166,0.000000000011447,0.000000000015793,0.000000000021447,0.000000000028668,0.000000000037717,0.000000000048844,0.000000000062259,0.000000000078111,0.000000000096459,0.000000000117245,0.000000000140271,0.000000000165182,0.000000000191460,0.000000000218431,0.000000000245286,0.000000000271113,0.000000000294951,0.000000000315843,0.000000000332899,0.000000000345362,0.000000000352661,0.000000000354456,0.000000000350661,0.000000000341455,0.000000000327266,0.000000000308738,0.000000000286681,0.000000000262017,0.000000000235711,0.000000000208715,0.000000000181905,0.000000000156049,0.000000000131763,0.000000000109509,0.000000000089584,0.000000000072132,0.000000000057167,0.000000000044595,0.000000000034241,0.000000000025878,0.000000000019250,0.000000000014095,0.000000000010158,0.000000000007206,0.000000000005031
286.836165961908932,23.305137781243328,55.519639124587272,7.106525463988988,1.220000000000000,3808.803171293197011,17.303634526491020,-23.868543251604443,0.000000006953962,0.000000000002136,0.000000000003167,0.000000000004622,0.000000000006639,0.000000000009387,0.000000000013064,0.000000000017896,0.000000000024130,0.000000000032024,0.000000000041832,0.000000000053786,0.000000000068069,0.000000000084790,0.000000000103960,0.000000000125461,0.000000000149029,0.000000000174242,0.000000000200520,0.000000000227134,0.000000000253238,0.000000000277905,0.000000000300182,0.000000000319149,0.000000000333983,0.000000000344013,0.000000000348777,0.000000000348049,0.000000000341865,0.000000000330514,0.000000000314518,0.000000000294593,0.000000000271594,0.000000000246456,0.000000000220130,0.000000000193527,0.000000000167464,0.000000000142635,0.000000000119578,0.000000000098672,0.000000000080142,0.000000000064069,0.000000000050414,0.000000000039047,0.000000000029767,0.000000000022336,0.000000000016497,0.000000000011992,0.000000000008581,0.000000000006044,0.000000000004190
346.644814886540871,35.453259802471329,99.974374367596155,-22.700821212710519,1.244000000000000,3858.826928252008202,17.288835682432481,-23.888326557259404,0.000000006752621,0.000000000002126,0.000000000003149,0.000000000004592,0.000000000006589,0.000000000009308,0.000000000012941,0.000000000017710,0.000000000023856,0.000000000031629,0.000000000041276,0.000000000053019,0.000000000067032,0.000000000083417,0.000000000102177,0.000000000123188,0.000000000146186,0.000000000170751,0.000000000196310,0.000000000222148,0.000000000247436,0.000000000271272,0.000000000292731,0.000000000310923,0.000000000325056,0.000000000334490,0.000000000338790,0.000000000337753,0.000000000331427,0.000000000320109,0.000000000304319,0.000000000284761,0.000000000262273,0.000000000237765,0.000000000212159,0.000000000186337,0.000000000161085,0.000000000137067,0.000000000114797,0.000000000094635,0.000000000076788,0.000000000061327,0.000000000048210,0.000000000037303,0.000000000028410,0.000000000021297,0.000000000015714,0.000000000011412,0.000000000008158,0.000000000005740,0.000000000003975
300.351871484118874,15.881447038684833,55.185790198708361,-7.615352139304608,1.307000000000000,3989.928455381533695,17.191564343901479,-23.998023224944856,0.000000006611225,0.000000000002218,0.000000000003277,0.000000000004766,0.000000000006823,0.000000000009614,0.000000000013333,0.000000000018200,0.000000000024454,0.000000000032341,0.000000000042099,0.000000000053939,0.000000000068024,0.000000000084439,0.000000000103168,0.000000000124070,0.000000000146862,0.000000000171109,0.000000000196226,0.000000000221495,0.000000000246087,0.000000000269114,0.000000000289671,0.000000000306898,0.000000000320041,0.000000000328501,0.000000000331886,0.000000000330036,0.000000000323040,0.000000000311223,0.000000000295126,0.000000000275464,0.000000000253071,0.000000000228845,0.000000000203687,0.000000000178445,0.000000000153874,0.000000000130602,0.000000000109107,0.000000000089718,0.000000000072615,0.000000000057848,0.000000000045361,0.000000000035010,0.000000000026596,0.000000000019887,0.000000000014637,0.000000000010603,0.000000000007560,0.000000000005306,0.000000000003666
359.885764269853212,58.671599606961152,116.215804889362104,-3.521808477049565,0.871000000000000,2980.115625182626445,18.108373247818324,-22.902423387419649,0.000000006568309,0.000000000001349,0.000000000002031,0.000000000003011,0.000000000004393,0.000000000006309,0.000000000008918,0.000000000012408,0.000000000016992,0.000000000022905,0.000000000030390,0.000000000039687,0.000000000051013,0.000000000064543,0.000000000080376,0.000000000098522,0.000000000118866,0.000000000141157,0.000000000164994,0.000000000189826,0.000000000214963,0.000000000239604,0.000000000262872,0.000000000283867,0.000000000301723,0.000000000315661,0.000000000325054,0.000000000329466,0.000000000328690,0.000000000322763,0.000000000311962,0.000000000296785,0.000000000277908,0.000000000256143,0.000000000232373,0.000000000207495,0.000000000182369,0.000000000157767,0.000000000134339,0.000000000112593,0.000000000092883,0.000000000075420,0.000000000060278,0.000000000047419,0.000000000036716,0.000000000027983,0.000000000020992,0.000000000015500,0.000000000011265,0.000000000008058,0.000000000005674
266.156631718557435,82.160854113530533,114.331862455353516,29.118032363886787,1.311000000000000,3997.980261871764924,17.341477130821129,-23.848726370106849,0.000000005718833,0.000000000001926,0.000000000002846,0.000000000004138,0.000000000005923,0.000000000008344,0.000000000011570,0.000000000015791,0.000000000021214,0.000000000028051,0.000000000036509,0.000000000046770,0.000000000058974,0.000000000073193,0.000000000089413,0.000000000107512,0.000000000127242,0.000000000148226,0.000000000169958,0.000000000191813,0.000000000213077,0.000000000232978,0.000000000250735,0.000000000265604,0.000000000276935,0.000000000284210,0.000000000287094,0.000000000285449,0.000000000279354,0.000000000269092,0.000000000255134,0.000000000238099,0.000000000218709,0.000000000197742,0.000000000175975,0.000000000154143,0.000000000132897,0.000000000112780,0.000000000094203,0.000000000077450,0.000000000062676,0.000000000049923,0.000000000039140,0.000000000030204,0.000000000022941,0.000000000017151,0.000000000012621,0.000000000009142,0.000000000006517,0.000000000004573,0.000000000003159
297.362499115807509,29.645949985530443,65.597932928440258,1.824729259659531,0.544000000000000,2033.851706072515526,19.047649512412303,-21.550710428049136,0.000000005962784,0.000000000000765,0.000000000001172,0.000000000001768,0.000000000002625,0.000000000003837,0.000000000005519,0.000000000007815,0.000000000010891,0.000000000014940,0.000000000020172,0.000000000026808,0.000000000035067,0.000000000045150,0.000000000057218,0.000000000071372,0.000000000087629,0.000000000105898,0.000000000125965,0.000000000147480,0.000000000169956,0.000000000192779,0.000000000215231,0.000000000236522,0.000000000255834,0.000000000272375,0.000000000285428,0.000000000294406,0.000000000298894,0.000000000298682,0.000000000293780,0.000000000284418,0.000000000271027,0.000000000254207,0.000000000234685,0.000000000213257,0.000000000190740,0.000000000167920,0.000000000145507,0.000000000124104,0.000000000104186,0.000000000086090,0.000000000070019,0.000000000056053,0.000000000044168,0.000000000034256,0.000000000026151,0.000000000019650,0.000000000014533,0.000000000010579,0.000000000007580
291.239618705305475,28.668753659815611,62.139193379971601,6.024289707332383,0.559000000000000,2081.504289091898499,19.042232591351198,-21.585423383300984,0.000000005765282,0.000000000000758,0.000000000001160,0.000000000001748,0.000000000002594,0.000000000003787,0.000000000005443,0.000000000007700,0.000000000010722,0.000000000014694,0.000000000019823,0.000000000026320,0.000000000034399,0.000000000044251,0.000000000056030,0.000000000069829,0.000000000085658,0.000000000103426,0.000000000122916,0.000000000143783,0.000000000165550,0.000000000187616,0.000000000209283,0.000000000229783,0.000000000248326,0.000000000264149,0.000000000276564,0.000000000285012,0.000000000289103,0.000000000288644,0.000000000283657,0.000000000274375,0.000000000261227,0.000000000244800,0.000000000225801,0.000000000205004,0.000000000183197,0.000000000161137,0.000000000139507,0.000000000118882,0.000000000099714,0.000000000082322,0.000000000066896,0.000000000053506,0.000000000042124,0.000000000032642,0.000000000024897,0.000000000018691,0.000000000013811,0.000000000010045,0.000000000007191
4.115875718906182,69.298963485557309,119.830817472038007,6.638065662155582,0.600000000000000,2209.470154613544764,18.939977791986522,-21.760862992308265,0.000000005709880,0.000000000000800,0.000000000001223,0.000000000001838,0.000000000002721,0.000000000003963,0.000000000005683,0.000000000008020,0.000000000011141,0.000000000015233,0.000000000020501,0.000000000027157,0.000000000035409,0.000000000045442,0.000000000057402,0.000000000071370,0.000000000087343,0.000000000105210,0.000000000124742,0.000000000145574,0.000000000167217,0.000000000189058,0.000000000210393,0.000000000230457,0.000000000248467,0.000000000263674,0.000000000275415,0.000000000283159,0.000000000286545,0.000000000285414,0.000000000279821,0.000000000270026,0.000000000256479,0.000000000239784,0.000000000220652,0.000000000199856,0.000000000178176,0.000000000156351,0.000000000135043,0.000000000114806,0.000000000096068,0.000000000079125,0.000000000064146,0.000000000051186,0.000000000040202,0.000000000031079,0.000000000023649,0.000000000017712,0.000000000013057,0.000000000009474,0.000000000006767
299.654888216027246,53.843699937729546,87.584257976726562,12.500045718290396,0.490000000000000,1858.950993477809106,19.254270192133490,-21.226138170063503,0.000000005683880,0.000000000000667,0.000000000001025,0.000000000001552,0.000000000002311,0.000000000003389,0.000000000004890,0.000000000006947,0.000000000009713,0.000000000013367,0.000000000018106,0.000000000024140,0.000000000031680,0.000000000040921,0.000000000052028,0.000000000065109,0.000000000080199,0.000000000097234,0.000000000116034,0.000000000136294,0.000000000157575,0.000000000179316,0.000000000200850,0.000000000221434,0.000000000240292,0.000000000256658,0.000000000269831,0.000000000279222,0.000000000284399,0.000000000285120,0.000000000281351,0.000000000273269,0.000000000261248,0.000000000245831,0.000000000227688,0.000000000207571,0.000000000186257,0.000000000164506,0.000000000143011,0.000000000122371,0.000000000103064,0.000000000085440,0.000000000069716,0.000000000055992,0.000000000044263,0.000000000034441,0.000000000026377,0.000000000019884,0.000000000014754,0.000000000010775,0.000000000007746
273.448534734952432,36.402872446952578,63.455530745777509,22.813721084756704,0.457000000000000,1747.057864564226293,19.389703868635262,-21.004534820282231,0.000000005487547,0.000000000000608,0.000000000000937,0.000000000001421,0.000000000002122,0.000000000003117,0.000000000004508,0.000000000006416,0.000000000008989,0.000000000012396,0.000000000016826,0.000000000022479,0.000000000029560,0.000000000038261,0.000000000048745,0.000000000061126,0.000000000075446,0.000000000091658,0.000000000109603,0.000000000129003,0.000000000149450,0.000000000170417,0.000000000191272,0.000000000211305,0.000000000229768,0.000000000245918,0.000000000259068,0.000000000268631,0.000000000274170,0.000000000275427,0.000000000272340,0.000000000265057,0.000000000253914,0.000000000239418,0.000000000222201,0.000000000202982,0.000000000182511,0.000000000161526,0.000000000140707,0.000000000120645,0.000000000101819,0.000000000084579,0.000000000069155,0.000000000055655,0.000000000044086,0.000000000034373,0.000000000026379,0.000000000019926,0.000000000014815,0.000000000010842,0.000000000007810
307.594411757972864,73.991049597809422,107.511112640818354,19.609009157007844,1.006000000000000,3320.798489266336674,18.090259204977496,-23.004298765583268,0.000000005054412,0.000000000001225,0.000000000001833,0.000000000002700,0.000000000003915,0.000000000005587,0.000000000007848,0.000000000010850,0.000000000014764,0.000000000019776,0.000000000026073,0.000000000033834,0.000000000043215,0.000000000054330,0.000000000067231,0.000000000081888,0.000000000098172,0.000000000115846,0.000000000134553,0.000000000153824,0.000000000173093,0.000000000191714,0.000000000209002,0.000000000224268,0.000000000236867,0.000000000246242,0.000000000251966,0.000000000253772,0.000000000251574,0.000000000245475,0.000000000235761,0.000000000222872,0.000000000207378,0.000000000189928,0.000000000171213,0.000000000151916,0.000000000132677,0.000000000114053,0.000000000096502,0.000000000080369,0.000000000065881,0.000000000053157,0.000000000042216,0.000000000033000,0.000000000025390,0.000000000019228,0.000000000014333,0.000000000010516,0.000000000007595,0.000000000005398,0.000000000003777
309.347666051260092,38.646283792162954,78.564805519725695,-1.447153890943974,0.697000000000000,2498.807473412499803,18.869870196313695,-21.970384572899079,0.000000004813075,0.000000000000780,0.000000000001185,0.000000000001772,0.000000000002609,0.000000000003781,0.000000000005392,0.000000000007569,0.000000000010458,0.000000000014223,0.000000000019039,0.000000000025086,0.000000000032533,0.000000000041529,0.000000000052178,0.000000000064529,0.000000000078548,0.000000000094111,0.000000000110986,0.000000000128829,0.000000000147191,0.000000000165527,0.000000000183223,0.000000000199623,0.000000000214073,0.000000000225961,0.000000000234762,0.000000000240072,0.000000000241645,0.000000000239405,0.000000000233459,0.000000000224083,0.000000000211704,0.000000000196865,0.000000000180190,0.000000000162335,0.000000000143952,0.000000000125644,0.000000000107941,0.000000000091275,0.000000000075970,0.000000000062237,0.000000000050185,0.000000000039832,0.000000000031117,0.000000000023927,0.000000000018109,0.000000000013491,0.000000000009892,0.000000000007139,0.000000000005072
292.382853104734295,19.346087022033245,54.403454020033855,0.694514257896917,1.078000000000000,3490.152902911944693,18.088196081938328,-23.037798470614689,0.000000004397820,0.000000000001158,0.000000000001728,0.000000000002536,0.000000000003666,0.000000000005214,0.000000000007301,0.000000000010061,0.000000000013648,0.000000000018222,0.000000000023946,0.000000000030975,0.000000000039437,0.000000000049422,0.000000000060961,0.000000000074013,0.000000000088447,0.000000000104035,0.000000000120447,0.000000000137257,0.000000000153955,0.000000000169971,0.000000000184704,0.000000000197560,0.000000000207991,0.000000000215530,0.000000000219833,0.000000000220699,0.000000000218086,0.000000000212117,0.000000000203070,0.000000000191354,0.000000000177479,0.000000000162024,0.000000000145591,0.000000000128768,0.000000000112099,0.000000000096055,0.000000000081013,0.000000000067254,0.000000000054953,0.000000000044197,0.000000000034988,0.000000000027262,0.000000000020908,0.000000000015784,0.000000000011728,0.000000000008577,0.000000000006174,0.000000000004375,0.000000000003051
331.025096843705910,15.305279319680878,74.103080495345026,-31.280474405243989,1.040000000000000,3402.491890807050822,18.176657528865530,-22.934177128096096,0.000000004364298,0.000000000001101,0.000000000001644,0.000000000002418,0.000000000003501,0.000000000004988,0.000000000006996,0.000000000009658,0.000000000013123,0.000000000017550,0.000000000023103,0.000000000029934,0.000000000038175,0.000000000047921,0.000000000059209,0.000000000072007,0.000000000086194,0.000000000101556,0.000000000117775,0.000000000134437,0.000000000151046,0.000000000167040,0.000000000181824,0.000000000194806,0.000000000205436,0.000000000213241,0.000000000217864,0.000000000219090,0.000000000216860,0.000000000211280,0.000000000202608,0.000000000191239,0.000000000177672,0.000000000162473,0.000000000146239,0.000000000129559,0.000000000112978,0.000000000096970,0.000000000081923,0.000000000068123,0.000000000055757,0.000000000044919,0.000000000035619,0.000000000027801,0.000000000021357,0.000000000016150,0.000000000012020,0.000000000008805,0.000000000006349,0.000000000004506,0.000000000003148
21.775222445167589,66.447360297257802,126.490411733347386,3.822323424838480,2.032000000000000,5226.949488063995886,16.474269657066838,-24.708325874155527,0.000000004290159,0.000000000002639,0.000000000003803,0.000000000005395,0.000000000007533,0.000000000010353,0.000000000014006,0.000000000018649,0.000000000024442,0.000000000031530,0.000000000040035,0.000000000050035,0.000000000061549,0.000000000074525,0.000000000088817,0.000000000104187,0.000000000120296,0.000000000136713,0.000000000152929,0.000000000168380,0.000000000182479,0.000000000194651,0.000000000204371,0.000000000211205,0.000000000214838,0.000000000215099,0.000000000211976,0.000000000205615,0.000000000196311,0.000000000184483,0.000000000170643,0.000000000155360,0.000000000139224,0.000000000122803,0.000000000106617,0.000000000091109,0.000000000076634,0.000000000063445,0.000000000051701,0.000000000041468,0.000000000032739,0.000000000025440,0.000000000019458,0.000000000014649,0.000000000010855,0.000000000007917,0.000000000005684,0.000000000004016,0.000000000002793,0.000000000001912,0.000000000001289
330.968949425202482,8.302172386598665,68.034210466577633,-36.138728039432422,2.354000000000000,5653.653266624044591,16.069494328925952,-25.064336230161029,0.000000004159567,0.000000000003169,0.000000000004525,0.000000000006361,0.000000000008800,0.000000000011985,0.000000000016064,0.000000000021194,0.000000000027523,0.000000000035180,0.000000000044261,0.000000000054811,0.000000000066808,0.000000000080152,0.000000000094650,0.000000000110013,0.000000000125862,0.000000000141730,0.000000000157091,0.000000000171381,0.000000000184032,0.000000000194512,0.000000000202358,0.000000000207211,0.000000000208848,0.000000000207189,0.000000000202313,0.000000000194447,0.000000000183951,0.000000000171286,0.000000000156987,0.000000000141620,0.000000000125750,0.000000000109904,0.000000000094545,0.000000000080054,0.000000000066719,0.000000000054732,0.000000000044193,0.000000000035122,0.000000000027474,0.000000000021154,0.000000000016032,0.000000000011959,0.000000000008781,0.000000000006346,0.000000000004514,0.000000000003161,0.000000000002178,0.000000000001478,0.000000000000986
